ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W2-8	W2	rep08	0.0012	eq10400_s3270	cons0.002	31	10
W2-8	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-8	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W2-9	W2	rep01	0	eq10400_s3270	cons0.002	31	10
W2-9	W2	rep02	0	eq10400_s3270	cons0.002	31	10
W2-9	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-9	W2	rep04	0	eq10400_s3270	cons0.002	31	10
W2-9	W2	rep05	0	eq10400_s3270	cons0.002	31	10
W2-9	W2	rep06	0	eq10400_s3270	cons0.002	31	10
W2-9	W2	rep07	3.0000000000000003e-4	eq10400_s3270	cons0.002	31	10
W2-9	W2	rep08	1e-4	eq10400_s3270	cons0.002	31	10
W2-9	W2	rep09	5e-4	eq10400_s3270	cons0.002	31	10
W2-9	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W2-10	W2	rep01	0	eq10400_s3270	cons0.002	31	10
W2-10	W2	rep02	0	eq10400_s3270	cons0.002	31	10
W2-10	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-10	W2	rep04	0	eq10400_s3270	cons0.002	31	10
W2-10	W2	rep05	0	eq10400_s3270	cons0.002	31	10
W2-10	W2	rep06	0	eq10400_s3270	cons0.002	31	10
W2-10	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-10	W2	rep08	0	eq10400_s3270	cons0.002	31	10
W2-10	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-10	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W2-11	W2	rep01	0	eq10400_s3270	cons0.002	31	10
W2-11	W2	rep02	0	eq10400_s3270	cons0.002	31	10
W2-11	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-11	W2	rep04	0.01199999999999999	eq10400_s3270	cons0.002	31	10
W2-11	W2	rep05	0.001	eq10400_s3270	cons0.002	31	10
W2-11	W2	rep06	0	eq10400_s3270	cons0.002	31	10
W2-11	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-11	W2	rep08	0	eq10400_s3270	cons0.002	31	10
W2-11	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-11	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W2-12	W2	rep01	0	eq10400_s3270	cons0.002	31	10
W2-12	W2	rep02	0	eq10400_s3270	cons0.002	31	10
W2-12	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-12	W2	rep04	0	eq10400_s3270	cons0.002	31	10
W2-12	W2	rep05	0	eq10400_s3270	cons0.002	31	10
W2-12	W2	rep06	0	eq10400_s3270	cons0.002	31	10
W2-12	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-12	W2	rep08	0.001	eq10400_s3270	cons0.002	31	10
W2-12	W2	rep09	6.000000000000001e-4	eq10400_s3270	cons0.002	31	10
W2-12	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W2-13	W2	rep01	0	eq10400_s3270	cons0.002	31	10
W2-13	W2	rep02	0	eq10400_s3270	cons0.002	31	10
W2-13	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-13	W2	rep04	0	eq10400_s3270	cons0.002	31	10
W2-13	W2	rep05	0	eq10400_s3270	cons0.002	31	10
W2-13	W2	rep06	0	eq10400_s3270	cons0.002	31	10
W2-13	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-13	W2	rep08	0	eq10400_s3270	cons0.002	31	10
W2-13	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-13	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W2-14	W2	rep01	0	eq10400_s3270	cons0.002	31	10
W2-14	W2	rep02	0	eq10400_s3270	cons0.002	31	10
W2-14	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-14	W2	rep04	0	eq10400_s3270	cons0.002	31	10
W2-14	W2	rep05	0	eq10400_s3270	cons0.002	31	10
W2-14	W2	rep06	6.000000000000001e-4	eq10400_s3270	cons0.002	31	10
W2-14	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-14	W2	rep08	0	eq10400_s3270	cons0.002	31	10
W2-14	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-14	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W2-15	W2	rep01	0	eq10400_s3270	cons0.002	31	10
W2-15	W2	rep02	0	eq10400_s3270	cons0.002	31	10
W2-15	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-15	W2	rep04	0	eq10400_s3270	cons0.002	31	10
W2-15	W2	rep05	0	eq10400_s3270	cons0.002	31	10
W2-15	W2	rep06	0	eq10400_s3270	cons0.002	31	10
W2-15	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-15	W2	rep08	0	eq10400_s3270	cons0.002	31	10
W2-15	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-15	W2	rep10	0.001	eq10400_s3270	cons0.002	31	10
W2-16	W2	rep01	1e-4	eq10400_s3270	cons0.002	31	10
W2-16	W2	rep02	3.0000000000000003e-4	eq10400_s3270	cons0.002	31	10
W2-16	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-16	W2	rep04	0	eq10400_s3270	cons0.002	31	10
W2-16	W2	rep05	0	eq10400_s3270	cons0.002	31	10
W2-16	W2	rep06	0	eq10400_s3270	cons0.002	31	10
W2-16	W2	rep07	8e-4	eq10400_s3270	cons0.002	31	10
W2-16	W2	rep08	0	eq10400_s3270	cons0.002	31	10
W2-16	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-16	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W2-17	W2	rep01	0	eq10400_s3270	cons0.002	31	10
W2-17	W2	rep02	0	eq10400_s3270	cons0.002	31	10
W2-17	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-17	W2	rep04	1e-4	eq10400_s3270	cons0.002	31	10
W2-17	W2	rep05	0	eq10400_s3270	cons0.002	31	10
W2-17	W2	rep06	0.00469999999999999	eq10400_s3270	cons0.002	31	10
W2-17	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-17	W2	rep08	0.0012	eq10400_s3270	cons0.002	31	10
W2-17	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-17	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W2-18	W2	rep01	0	eq10400_s3270	cons0.002	31	10
W2-18	W2	rep02	0	eq10400_s3270	cons0.002	31	10
W2-18	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-18	W2	rep04	0	eq10400_s3270	cons0.002	31	10
W2-18	W2	rep05	0	eq10400_s3270	cons0.002	31	10
W2-18	W2	rep06	0	eq10400_s3270	cons0.002	31	10
W2-18	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-18	W2	rep08	0	eq10400_s3270	cons0.002	31	10
W2-18	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-18	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W2-19	W2	rep01	0	eq10400_s3270	cons0.002	31	10
W2-19	W2	rep02	0	eq10400_s3270	cons0.002	31	10
W2-19	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-19	W2	rep04	0	eq10400_s3270	cons0.002	31	10
W2-19	W2	rep05	0.001	eq10400_s3270	cons0.002	31	10
W2-19	W2	rep06	0.001	eq10400_s3270	cons0.002	31	10
W2-19	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-19	W2	rep08	0	eq10400_s3270	cons0.002	31	10
W2-19	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-19	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W2-20	W2	rep01	0	eq10400_s3270	cons0.002	31	10
W2-20	W2	rep02	0	eq10400_s3270	cons0.002	31	10
W2-20	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-20	W2	rep04	8e-4	eq10400_s3270	cons0.002	31	10
W2-20	W2	rep05	0	eq10400_s3270	cons0.002	31	10
W2-20	W2	rep06	0.001	eq10400_s3270	cons0.002	31	10
W2-20	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-20	W2	rep08	0	eq10400_s3270	cons0.002	31	10
W2-20	W2	rep09	0.001	eq10400_s3270	cons0.002	31	10
W2-20	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W2-21	W2	rep01	0	eq10400_s3270	cons0.002	31	10
W2-21	W2	rep02	2e-4	eq10400_s3270	cons0.002	31	10
W2-21	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-21	W2	rep04	0	eq10400_s3270	cons0.002	31	10
W2-21	W2	rep05	0	eq10400_s3270	cons0.002	31	10
W2-21	W2	rep06	0	eq10400_s3270	cons0.002	31	10
W2-21	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-21	W2	rep08	0.001	eq10400_s3270	cons0.002	31	10
W2-21	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-21	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W2-22	W2	rep01	0.001	eq10400_s3270	cons0.002	31	10
W2-22	W2	rep02	0	eq10400_s3270	cons0.002	31	10
W2-22	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-22	W2	rep04	0	eq10400_s3270	cons0.002	31	10
W2-22	W2	rep05	0.0013	eq10400_s3270	cons0.002	31	10
W2-22	W2	rep06	0	eq10400_s3270	cons0.002	31	10
W2-22	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-22	W2	rep08	0	eq10400_s3270	cons0.002	31	10
W2-22	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-22	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W2-23	W2	rep01	0	eq10400_s3270	cons0.002	31	10
W2-23	W2	rep02	0	eq10400_s3270	cons0.002	31	10
W2-23	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-23	W2	rep04	0	eq10400_s3270	cons0.002	31	10
W2-23	W2	rep05	0	eq10400_s3270	cons0.002	31	10
W2-23	W2	rep06	0	eq10400_s3270	cons0.002	31	10
W2-23	W2	rep07	3.0000000000000003e-4	eq10400_s3270	cons0.002	31	10
W2-23	W2	rep08	0	eq10400_s3270	cons0.002	31	10
W2-23	W2	rep09	0.001	eq10400_s3270	cons0.002	31	10
W2-23	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W2-24	W2	rep01	1e-4	eq10400_s3270	cons0.002	31	10
W2-24	W2	rep02	0.001	eq10400_s3270	cons0.002	31	10
W2-24	W2	rep03	6.000000000000001e-4	eq10400_s3270	cons0.002	31	10
W2-24	W2	rep04	6.000000000000001e-4	eq10400_s3270	cons0.002	31	10
W2-24	W2	rep05	0	eq10400_s3270	cons0.002	31	10
W2-24	W2	rep06	0	eq10400_s3270	cons0.002	31	10
W2-24	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-24	W2	rep08	0	eq10400_s3270	cons0.002	31	10
W2-24	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-24	W2	rep10	7e-4	eq10400_s3270	cons0.002	31	10
W2-25	W2	rep01	0	eq10400_s3270	cons0.002	31	10
W2-25	W2	rep02	0	eq10400_s3270	cons0.002	31	10
W2-25	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-25	W2	rep04	0	eq10400_s3270	cons0.002	31	10
W2-25	W2	rep05	1e-4	eq10400_s3270	cons0.002	31	10
W2-25	W2	rep06	0.001	eq10400_s3270	cons0.002	31	10
W2-25	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-25	W2	rep08	0	eq10400_s3270	cons0.002	31	10
W2-25	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-25	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W2-26	W2	rep01	0	eq10400_s3270	cons0.002	31	10
W2-26	W2	rep02	0	eq10400_s3270	cons0.002	31	10
W2-26	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-26	W2	rep04	0.001	eq10400_s3270	cons0.002	31	10
W2-26	W2	rep05	0	eq10400_s3270	cons0.002	31	10
W2-26	W2	rep06	8e-4	eq10400_s3270	cons0.002	31	10
W2-26	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-26	W2	rep08	0	eq10400_s3270	cons0.002	31	10
W2-26	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-26	W2	rep10	0.001	eq10400_s3270	cons0.002	31	10
W2-27	W2	rep01	2e-4	eq10400_s3270	cons0.002	31	10
W2-27	W2	rep02	0.0017	eq10400_s3270	cons0.002	31	10
W2-27	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-27	W2	rep04	0	eq10400_s3270	cons0.002	31	10
W2-27	W2	rep05	0	eq10400_s3270	cons0.002	31	10
W2-27	W2	rep06	0	eq10400_s3270	cons0.002	31	10
W2-27	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-27	W2	rep08	4e-4	eq10400_s3270	cons0.002	31	10
W2-27	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-27	W2	rep10	0.00349999999999999	eq10400_s3270	cons0.002	31	10
W2-28	W2	rep01	0	eq10400_s3270	cons0.002	31	10
W2-28	W2	rep02	0	eq10400_s3270	cons0.002	31	10
W2-28	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-28	W2	rep04	0	eq10400_s3270	cons0.002	31	10
W2-28	W2	rep05	0	eq10400_s3270	cons0.002	31	10
W2-28	W2	rep06	8e-4	eq10400_s3270	cons0.002	31	10
W2-28	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-28	W2	rep08	0.001	eq10400_s3270	cons0.002	31	10
W2-28	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-28	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W2-29	W2	rep01	0	eq10400_s3270	cons0.002	31	10
W2-29	W2	rep02	0	eq10400_s3270	cons0.002	31	10
W2-29	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-29	W2	rep04	0.0034	eq10400_s3270	cons0.002	31	10
W2-29	W2	rep05	1e-4	eq10400_s3270	cons0.002	31	10
W2-29	W2	rep06	0	eq10400_s3270	cons0.002	31	10
W2-29	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-29	W2	rep08	0	eq10400_s3270	cons0.002	31	10
W2-29	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-29	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W2-30	W2	rep01	0	eq10400_s3270	cons0.002	31	10
W2-30	W2	rep02	0	eq10400_s3270	cons0.002	31	10
W2-30	W2	rep03	0	eq10400_s3270	cons0.002	31	10
W2-30	W2	rep04	0	eq10400_s3270	cons0.002	31	10
W2-30	W2	rep05	0	eq10400_s3270	cons0.002	31	10
W2-30	W2	rep06	0	eq10400_s3270	cons0.002	31	10
W2-30	W2	rep07	0	eq10400_s3270	cons0.002	31	10
W2-30	W2	rep08	0	eq10400_s3270	cons0.002	31	10
W2-30	W2	rep09	0	eq10400_s3270	cons0.002	31	10
W2-30	W2	rep10	0	eq10400_s3270	cons0.002	31	10
W1-1	W1	rep01	0.04539999999999999	eq10400_s3270	cons0.005	31	10
W1-1	W1	rep02	0	eq10400_s3270	cons0.005	31	10
W1-1	W1	rep03	0.0503	eq10400_s3270	cons0.005	31	10
W1-1	W1	rep04	0	eq10400_s3270	cons0.005	31	10
W1-1	W1	rep05	0	eq10400_s3270	cons0.005	31	10
W1-1	W1	rep06	0	eq10400_s3270	cons0.005	31	10
W1-1	W1	rep07	0.0508	eq10400_s3270	cons0.005	31	10
W1-1	W1	rep08	0	eq10400_s3270	cons0.005	31	10
W1-1	W1	rep09	0.04379999999999999	eq10400_s3270	cons0.005	31	10
W1-1	W1	rep10	0	eq10400_s3270	cons0.005	31	10
W1-2	W1	rep01	8e-4	eq10400_s3270	cons0.005	31	10
W1-2	W1	rep02	4e-4	eq10400_s3270	cons0.005	31	10
W1-2	W1	rep03	0	eq10400_s3270	cons0.005	31	10
W1-2	W1	rep04	1e-4	eq10400_s3270	cons0.005	31	10
W1-2	W1	rep05	1e-4	eq10400_s3270	cons0.005	31	10
W1-2	W1	rep06	0	eq10400_s3270	cons0.005	31	10
W1-2	W1	rep07	0	eq10400_s3270	cons0.005	31	10
W1-2	W1	rep08	0	eq10400_s3270	cons0.005	31	10
W1-2	W1	rep09	5e-4	eq10400_s3270	cons0.005	31	10
W1-2	W1	rep10	0	eq10400_s3270	cons0.005	31	10
W1-3	W1	rep01	0.03709999999999999	eq10400_s3270	cons0.005	31	10
W1-3	W1	rep02	0.00309999999999999	eq10400_s3270	cons0.005	31	10
W1-3	W1	rep03	0.02209999999999999	eq10400_s3270	cons0.005	31	10
W1-3	W1	rep04	0.03180000000000001	eq10400_s3270	cons0.005	31	10
W1-3	W1	rep05	0	eq10400_s3270	cons0.005	31	10
W1-3	W1	rep06	0	eq10400_s3270	cons0.005	31	10
W1-3	W1	rep07	0	eq10400_s3270	cons0.005	31	10
W1-3	W1	rep08	0.001	eq10400_s3270	cons0.005	31	10
W1-3	W1	rep09	0	eq10400_s3270	cons0.005	31	10
W1-3	W1	rep10	0	eq10400_s3270	cons0.005	31	10
W1-4	W1	rep01	0.03629999999999999	eq10400_s3270	cons0.005	31	10
W1-4	W1	rep02	0	eq10400_s3270	cons0.005	31	10
W1-4	W1	rep03	0	eq10400_s3270	cons0.005	31	10
W1-4	W1	rep04	0.01709999999999999	eq10400_s3270	cons0.005	31	10
W1-4	W1	rep05	0	eq10400_s3270	cons0.005	31	10
W1-4	W1	rep06	0.04829999999999999	eq10400_s3270	cons0.005	31	10
W1-4	W1	rep07	0.04939999999999999	eq10400_s3270	cons0.005	31	10
W1-4	W1	rep08	0	eq10400_s3270	cons0.005	31	10
W1-4	W1	rep09	0	eq10400_s3270	cons0.005	31	10
W1-4	W1	rep10	0	eq10400_s3270	cons0.005	31	10
W1-5	W1	rep01	0.13540000000000002	eq10400_s3270	cons0.005	31	10
W1-5	W1	rep02	0	eq10400_s3270	cons0.005	31	10
W1-5	W1	rep03	9.000000000000001e-4	eq10400_s3270	cons0.005	31	10
W1-5	W1	rep04	0.022	eq10400_s3270	cons0.005	31	10
W1-5	W1	rep05	0.0014	eq10400_s3270	cons0.005	31	10
W1-5	W1	rep06	0.052	eq10400_s3270	cons0.005	31	10
W1-5	W1	rep07	0	eq10400_s3270	cons0.005	31	10
W1-5	W1	rep08	0	eq10400_s3270	cons0.005	31	10
W1-5	W1	rep09	0	eq10400_s3270	cons0.005	31	10
W1-5	W1	rep10	0	eq10400_s3270	cons0.005	31	10
W1-6	W1	rep01	0.03749999999999999	eq10400_s3270	cons0.005	31	10
W1-6	W1	rep02	0	eq10400_s3270	cons0.005	31	10
W1-6	W1	rep03	0	eq10400_s3270	cons0.005	31	10
W1-6	W1	rep04	0	eq10400_s3270	cons0.005	31	10
W1-6	W1	rep05	8e-4	eq10400_s3270	cons0.005	31	10
W1-6	W1	rep06	0	eq10400_s3270	cons0.005	31	10
W1-6	W1	rep07	0	eq10400_s3270	cons0.005	31	10
W1-6	W1	rep08	0	eq10400_s3270	cons0.005	31	10
W1-6	W1	rep09	0.1073	eq10400_s3270	cons0.005	31	10
W1-6	W1	rep10	0.001	eq10400_s3270	cons0.005	31	10
W1-7	W1	rep01	0.0534	eq10400_s3270	cons0.005	31	10
W1-7	W1	rep02	0.1031	eq10400_s3270	cons0.005	31	10
W1-7	W1	rep03	0	eq10400_s3270	cons0.005	31	10
W1-7	W1	rep04	0.0359	eq10400_s3270	cons0.005	31	10
W1-7	W1	rep05	0.0052	eq10400_s3270	cons0.005	31	10
W1-7	W1	rep06	0.11440000000000002	eq10400_s3270	cons0.005	31	10
W1-7	W1	rep07	0.0292	eq10400_s3270	cons0.005	31	10
W1-7	W1	rep08	0	eq10400_s3270	cons0.005	31	10
W1-7	W1	rep09	0.0532	eq10400_s3270	cons0.005	31	10
W1-7	W1	rep10	0	eq10400_s3270	cons0.005	31	10
W1-8	W1	rep01	0.1042	eq10400_s3270	cons0.005	31	10
W1-8	W1	rep02	0	eq10400_s3270	cons0.005	31	10
W1-8	W1	rep03	0	eq10400_s3270	cons0.005	31	10
W1-8	W1	rep04	0	eq10400_s3270	cons0.005	31	10
W1-8	W1	rep05	0.0693	eq10400_s3270	cons0.005	31	10
W1-8	W1	rep06	0.04949999999999999	eq10400_s3270	cons0.005	31	10
W1-8	W1	rep07	9.000000000000001e-4	eq10400_s3270	cons0.005	31	10
W1-8	W1	rep08	0	eq10400_s3270	cons0.005	31	10
W1-8	W1	rep09	0	eq10400_s3270	cons0.005	31	10
W1-8	W1	rep10	0.01019999999999999	eq10400_s3270	cons0.005	31	10
W1-9	W1	rep01	0.0141	eq10400_s3270	cons0.005	31	10
W1-9	W1	rep02	4e-4	eq10400_s3270	cons0.005	31	10
W1-9	W1	rep03	0	eq10400_s3270	cons0.005	31	10
W1-9	W1	rep04	0.0501	eq10400_s3270	cons0.005	31	10
W1-9	W1	rep05	0.03799999999999999	eq10400_s3270	cons0.005	31	10
W1-9	W1	rep06	0.03300000000000001	eq10400_s3270	cons0.005	31	10
W1-9	W1	rep07	0	eq10400_s3270	cons0.005	31	10
W1-9	W1	rep08	0	eq10400_s3270	cons0.005	31	10
W1-9	W1	rep09	0	eq10400_s3270	cons0.005	31	10
W1-9	W1	rep10	0	eq10400_s3270	cons0.005	31	10
W1-10	W1	rep01	0	eq10400_s3270	cons0.005	31	10
W1-10	W1	rep02	0	eq10400_s3270	cons0.005	31	10
W1-10	W1	rep03	0	eq10400_s3270	cons0.005	31	10
W1-10	W1	rep04	0	eq10400_s3270	cons0.005	31	10
W1-10	W1	rep05	0	eq10400_s3270	cons0.005	31	10
W1-10	W1	rep06	0.001	eq10400_s3270	cons0.005	31	10
W1-10	W1	rep07	0	eq10400_s3270	cons0.005	31	10
W1-10	W1	rep08	0	eq10400_s3270	cons0.005	31	10
W1-10	W1	rep09	0.0072	eq10400_s3270	cons0.005	31	10
W1-10	W1	rep10	0	eq10400_s3270	cons0.005	31	10
W1-11	W1	rep01	0	eq10400_s3270	cons0.005	31	10
W1-11	W1	rep02	0	eq10400_s3270	cons0.005	31	10
W1-11	W1	rep03	0.001	eq10400_s3270	cons0.005	31	10
W1-11	W1	rep04	0	eq10400_s3270	cons0.005	31	10
W1-11	W1	rep05	1e-4	eq10400_s3270	cons0.005	31	10
W1-11	W1	rep06	0	eq10400_s3270	cons0.005	31	10
W1-11	W1	rep07	0.006	eq10400_s3270	cons0.005	31	10
W1-11	W1	rep08	0	eq10400_s3270	cons0.005	31	10
W1-11	W1	rep09	0.001	eq10400_s3270	cons0.005	31	10
W1-11	W1	rep10	0.0012	eq10400_s3270	cons0.005	31	10
W1-12	W1	rep01	0	eq10400_s3270	cons0.005	31	10
W1-12	W1	rep02	5e-4	eq10400_s3270	cons0.005	31	10
W1-12	W1	rep03	0	eq10400_s3270	cons0.005	31	10
W1-12	W1	rep04	0	eq10400_s3270	cons0.005	31	10
W1-12	W1	rep05	8e-4	eq10400_s3270	cons0.005	31	10
W1-12	W1	rep06	2e-4	eq10400_s3270	cons0.005	31	10
W1-12	W1	rep07	5e-4	eq10400_s3270	cons0.005	31	10
W1-12	W1	rep08	0	eq10400_s3270	cons0.005	31	10
W1-12	W1	rep09	0	eq10400_s3270	cons0.005	31	10
W1-12	W1	rep10	0.03619999999999999	eq10400_s3270	cons0.005	31	10
W1-13	W1	rep01	0	eq10400_s3270	cons0.005	31	10
W1-13	W1	rep02	0.001	eq10400_s3270	cons0.005	31	10
W1-13	W1	rep03	6.000000000000001e-4	eq10400_s3270	cons0.005	31	10
W1-13	W1	rep04	0	eq10400_s3270	cons0.005	31	10
W1-13	W1	rep05	0.0416	eq10400_s3270	cons0.005	31	10
W1-13	W1	rep06	0.03270000000000001	eq10400_s3270	cons0.005	31	10
W1-13	W1	rep07	6.000000000000001e-4	eq10400_s3270	cons0.005	31	10
W1-13	W1	rep08	0	eq10400_s3270	cons0.005	31	10
W1-13	W1	rep09	0.01379999999999999	eq10400_s3270	cons0.005	31	10
W1-13	W1	rep10	0	eq10400_s3270	cons0.005	31	10
W1-14	W1	rep01	0.0011	eq10400_s3270	cons0.005	31	10
W1-14	W1	rep02	0.01179999999999999	eq10400_s3270	cons0.005	31	10
W1-14	W1	rep03	0	eq10400_s3270	cons0.005	31	10
W1-14	W1	rep04	0.001	eq10400_s3270	cons0.005	31	10
W1-14	W1	rep05	0.001	eq10400_s3270	cons0.005	31	10
W1-14	W1	rep06	0.0412	eq10400_s3270	cons0.005	31	10
W1-14	W1	rep07	0.0523	eq10400_s3270	cons0.005	31	10
W1-14	W1	rep08	0	eq10400_s3270	cons0.005	31	10
W1-14	W1	rep09	0	eq10400_s3270	cons0.005	31	10
W1-14	W1	rep10	0	eq10400_s3270	cons0.005	31	10
W1-15	W1	rep01	0	eq10400_s3270	cons0.005	31	10
W1-15	W1	rep02	0	eq10400_s3270	cons0.005	31	10
W1-15	W1	rep03	0	eq10400_s3270	cons0.005	31	10
W1-15	W1	rep04	0	eq10400_s3270	cons0.005	31	10
W1-15	W1	rep05	0	eq10400_s3270	cons0.005	31	10
W1-15	W1	rep06	0	eq10400_s3270	cons0.005	31	10
W1-15	W1	rep07	0.06770000000000001	eq10400_s3270	cons0.005	31	10
W1-15	W1	rep08	0.0016	eq10400_s3270	cons0.005	31	10
W1-15	W1	rep09	0	eq10400_s3270	cons0.005	31	10
W1-15	W1	rep10	0	eq10400_s3270	cons0.005	31	10
W1-16	W1	rep01	0	eq10400_s3270	cons0.005	31	10
W1-16	W1	rep02	0.0286	eq10400_s3270	cons0.005	31	10
W1-16	W1	rep03	0	eq10400_s3270	cons0.005	31	10
W1-16	W1	rep04	0.0161	eq10400_s3270	cons0.005	31	10
W1-16	W1	rep05	0	eq10400_s3270	cons0.005	31	10
W1-16	W1	rep06	0	eq10400_s3270	cons0.005	31	10
W1-16	W1	rep07	0	eq10400_s3270	cons0.005	31	10
W1-16	W1	rep08	0	eq10400_s3270	cons0.005	31	10
W1-16	W1	rep09	9.000000000000001e-4	eq10400_s3270	cons0.005	31	10
W1-16	W1	rep10	0	eq10400_s3270	cons0.005	31	10
W1-17	W1	rep01	0.0011	eq10400_s3270	cons0.005	31	10
W1-17	W1	rep02	0.1112	eq10400_s3270	cons0.005	31	10
W1-17	W1	rep03	0	eq10400_s3270	cons0.005	31	10
W1-17	W1	rep04	0	eq10400_s3270	cons0.005	31	10
W1-17	W1	rep05	0	eq10400_s3270	cons0.005	31	10
W1-17	W1	rep06	0	eq10400_s3270	cons0.005	31	10
W1-17	W1	rep07	0.03959999999999999	eq10400_s3270	cons0.005	31	10
W1-17	W1	rep08	0.03420000000000001	eq10400_s3270	cons0.005	31	10
W1-17	W1	rep09	0	eq10400_s3270	cons0.005	31	10
W1-17	W1	rep10	0.0202	eq10400_s3270	cons0.005	31	10
W1-18	W1	rep01	0	eq10400_s3270	cons0.005	31	10
W1-18	W1	rep02	0	eq10400_s3270	cons0.005	31	10
W1-18	W1	rep03	1e-4	eq10400_s3270	cons0.005	31	10
W1-18	W1	rep04	0	eq10400_s3270	cons0.005	31	10
W1-18	W1	rep05	5e-4	eq10400_s3270	cons0.005	31	10
W1-18	W1	rep06	0	eq10400_s3270	cons0.005	31	10
W1-18	W1	rep07	2e-4	eq10400_s3270	cons0.005	31	10
W1-18	W1	rep08	0	eq10400_s3270	cons0.005	31	10
W1-18	W1	rep09	0	eq10400_s3270	cons0.005	31	10
W1-18	W1	rep10	0.0354	eq10400_s3270	cons0.005	31	10
W1-19	W1	rep01	0.07339999999999999	eq10400_s3270	cons0.005	31	10
W1-19	W1	rep02	0	eq10400_s3270	cons0.005	31	10
W1-19	W1	rep03	0.0537	eq10400_s3270	cons0.005	31	10
